0.954000E+00 0.119854E-02 0.336577E-01 0.232971E+00 0.838051E+00 0.186926E+01 0.267140E+01 0.228545E+01 0.950907E+00 0.117195E+00 0.896160E-07
0.956000E+00 0.113667E-02 0.323098E-01 0.225932E+00 0.820409E+00 0.184686E+01 0.266449E+01 0.230278E+01 0.969059E+00 0.121035E+00 0.104054E-06
0.958000E+00 0.107780E-02 0.310101E-01 0.219065E+00 0.802989E+00 0.182439E+01 0.265711E+01 0.231983E+01 0.987381E+00 0.124978E+00 0.120699E-06
0.960000E+00 0.102179E-02 0.297573E-01 0.212368E+00 0.785793E+00 0.180185E+01 0.264926E+01 0.233657E+01 0.100587E+01 0.129027E+00 0.139869E-06
0.962000E+00 0.968514E-03 0.285498E-01 0.205837E+00 0.768822E+00 0.177927E+01 0.264094E+01 0.235301E+01 0.102452E+01 0.133184E+00 0.161925E-06
0.964000E+00 0.917848E-03 0.273862E-01 0.199470E+00 0.752079E+00 0.175664E+01 0.263217E+01 0.236913E+01 0.104333E+01 0.137450E+00 0.187276E-06
0.966000E+00 0.869673E-03 0.262653E-01 0.193264E+00 0.735564E+00 0.173398E+01 0.262294E+01 0.238493E+01 0.106230E+01 0.141828E+00 0.216388E-06
0.968000E+00 0.823876E-03 0.251855E-01 0.187217E+00 0.719278E+00 0.171129E+01 0.261327E+01 0.240039E+01 0.108141E+01 0.146319E+00 0.249784E-06
0.970000E+00 0.780347E-03 0.241458E-01 0.181326E+00 0.703222E+00 0.168859E+01 0.260315E+01 0.241552E+01 0.110068E+01 0.150926E+00 0.288059E-06
0.972000E+00 0.738983E-03 0.231447E-01 0.175587E+00 0.687397E+00 0.166588E+01 0.259259E+01 0.243030E+01 0.112008E+01 0.155650E+00 0.331882E-06
0.974000E+00 0.699683E-03 0.221810E-01 0.169998E+00 0.671804E+00 0.164318E+01 0.258160E+01 0.244472E+01 0.113963E+01 0.160495E+00 0.382010E-06
0.976000E+00 0.662352E-03 0.212535E-01 0.164557E+00 0.656442E+00 0.162048E+01 0.257018E+01 0.245878E+01 0.115931E+01 0.165460E+00 0.439296E-06
0.978000E+00 0.626897E-03 0.203611E-01 0.159261E+00 0.641313E+00 0.159780E+01 0.255834E+01 0.247247E+01 0.117911E+01 0.170549E+00 0.504699E-06
0.980000E+00 0.593232E-03 0.195026E-01 0.154106E+00 0.626417E+00 0.157514E+01 0.254609E+01 0.248579E+01 0.119905E+01 0.175764E+00 0.579298E-06
0.982000E+00 0.561272E-03 0.186768E-01 0.149091E+00 0.611753E+00 0.155252E+01 0.253343E+01 0.249872E+01 0.121910E+01 0.181106E+00 0.664308E-06
0.984000E+00 0.530936E-03 0.178827E-01 0.144212E+00 0.597322E+00 0.152995E+01 0.252038E+01 0.251127E+01 0.123926E+01 0.186578E+00 0.761089E-06
0.986000E+00 0.502148E-03 0.171192E-01 0.139467E+00 0.583123E+00 0.150742E+01 0.250692E+01 0.252342E+01 0.125954E+01 0.192182E+00 0.871171E-06
0.988000E+00 0.474834E-03 0.163853E-01 0.134854E+00 0.569157E+00 0.148495E+01 0.249308E+01 0.253516E+01 0.127992E+01 0.197919E+00 0.996264E-06
0.990000E+00 0.448923E-03 0.156800E-01 0.130369E+00 0.555422E+00 0.146254E+01 0.247887E+01 0.254650E+01 0.130039E+01 0.203791E+00 0.113829E-05
0.992000E+00 0.424349E-03 0.150023E-01 0.126010E+00 0.541918E+00 0.144021E+01 0.246428E+01 0.255743E+01 0.132096E+01 0.209801E+00 0.129938E-05
0.994000E+00 0.401046E-03 0.143512E-01 0.121774E+00 0.528645E+00 0.141795E+01 0.244932E+01 0.256793E+01 0.134162E+01 0.215951E+00 0.148194E-05
0.996000E+00 0.378953E-03 0.137259E-01 0.117658E+00 0.515602E+00 0.139578E+01 0.243401E+01 0.257801E+01 0.136235E+01 0.222241E+00 0.168863E-05
0.998000E+00 0.358012E-03 0.131254E-01 0.113661E+00 0.502787E+00 0.137371E+01 0.241835E+01 0.258766E+01 0.138316E+01 0.228675E+00 0.192245E-05
0.100000E+01 0.338166E-03 0.125489E-01 0.109779E+00 0.490200E+00 0.135173E+01 0.240236E+01 0.259688E+01 0.140404E+01 0.235254E+00 0.218671E-05
0.100200E+01 0.319361E-03 0.119955E-01 0.106011E+00 0.477840E+00 0.132986E+01 0.238602E+01 0.260565E+01 0.142498E+01 0.241980E+00 0.248510E-05
0.100400E+01 0.301547E-03 0.114644E-01 0.102352E+00 0.465705E+00 0.130810E+01 0.236937E+01 0.261398E+01 0.144598E+01 0.248855E+00 0.282174E-05
0.100600E+01 0.284675E-03 0.109548E-01 0.988022E-01 0.453794E+00 0.128646E+01 0.235240E+01 0.262186E+01 0.146702E+01 0.255881E+00 0.320119E-05
0.100800E+01 0.268697E-03 0.104659E-01 0.953575E-01 0.442107E+00 0.126495E+01 0.233512E+01 0.262929E+01 0.148811E+01 0.263058E+00 0.362852E-05
0.101000E+01 0.253570E-03 0.999701E-02 0.920159E-01 0.430641E+00 0.124356E+01 0.231755E+01 0.263626E+01 0.150923E+01 0.270391E+00 0.410936E-05
0.101200E+01 0.239250E-03 0.954737E-02 0.887750E-01 0.419395E+00 0.122232E+01 0.229968E+01 0.264278E+01 0.153038E+01 0.277879E+00 0.464993E-05
0.101400E+01 0.225698E-03 0.911628E-02 0.856325E-01 0.408366E+00 0.120121E+01 0.228154E+01 0.264882E+01 0.155155E+01 0.285524E+00 0.525712E-05
0.101600E+01 0.212874E-03 0.870305E-02 0.825860E-01 0.397555E+00 0.118025E+01 0.226312E+01 0.265440E+01 0.157273E+01 0.293330E+00 0.593855E-05
0.101800E+01 0.200742E-03 0.830704E-02 0.796332E-01 0.386958E+00 0.115944E+01 0.224444E+01 0.265951E+01 0.159392E+01 0.301296E+00 0.670266E-05
0.102000E+01 0.189267E-03 0.792758E-02 0.767718E-01 0.376574E+00 0.113879E+01 0.222551E+01 0.266415E+01 0.161511E+01 0.309424E+00 0.755874E-05
0.102200E+01 0.178415E-03 0.756407E-02 0.739995E-01 0.366401E+00 0.111830E+01 0.220633E+01 0.266832E+01 0.163629E+01 0.317717E+00 0.851704E-05
0.102400E+01 0.168154E-03 0.721590E-02 0.713143E-01 0.356438E+00 0.109798E+01 0.218692E+01 0.267200E+01 0.165746E+01 0.326176E+00 0.958887E-05
0.102600E+01 0.158454E-03 0.688250E-02 0.687137E-01 0.346681E+00 0.107783E+01 0.216728E+01 0.267521E+01 0.167860E+01 0.334801E+00 0.107867E-04
0.102800E+01 0.149287E-03 0.656330E-02 0.661959E-01 0.337129E+00 0.105785E+01 0.214743E+01 0.267793E+01 0.169971E+01 0.343595E+00 0.121241E-04
0.103000E+01 0.140624E-03 0.625775E-02 0.637585E-01 0.327779E+00 0.103805E+01 0.212736E+01 0.268018E+01 0.172079E+01 0.352559E+00 0.136162E-04
0.103200E+01 0.132440E-03 0.596533E-02 0.613995E-01 0.318630E+00 0.101844E+01 0.210710E+01 0.268194E+01 0.174181E+01 0.361695E+00 0.152796E-04
0.103400E+01 0.124709E-03 0.568553E-02 0.591170E-01 0.309680E+00 0.999010E+00 0.208665E+01 0.268322E+01 0.176278E+01 0.371003E+00 0.171322E-04
0.103600E+01 0.117407E-03 0.541786E-02 0.569088E-01 0.300925E+00 0.979772E+00 0.206602E+01 0.268401E+01 0.178369E+01 0.380485E+00 0.191941E-04
0.103800E+01 0.110513E-03 0.516185E-02 0.547730E-01 0.292364E+00 0.960728E+00 0.204522E+01 0.268432E+01 0.180453E+01 0.390141E+00 0.214869E-04
0.104000E+01 0.104005E-03 0.491703E-02 0.527076E-01 0.283994E+00 0.941880E+00 0.202426E+01 0.268414E+01 0.182529E+01 0.399974E+00 0.240343E-04
0.104200E+01 0.978621E-04 0.468296E-02 0.507108E-01 0.275812E+00 0.923233E+00 0.200315E+01 0.268348E+01 0.184596E+01 0.409984E+00 0.268626E-04
0.104400E+01 0.920651E-04 0.445922E-02 0.487806E-01 0.267817E+00 0.904788E+00 0.198189E+01 0.268233E+01 0.186653E+01 0.420172E+00 0.300000E-04
0.104600E+01 0.865956E-04 0.424539E-02 0.469153E-01 0.260006E+00 0.886549E+00 0.196051E+01 0.268070E+01 0.188700E+01 0.430539E+00 0.334775E-04
0.104800E+01 0.814360E-04 0.404107E-02 0.451130E-01 0.252376E+00 0.868517E+00 0.193899E+01 0.267859E+01 0.190736E+01 0.441085E+00 0.373290E-04
0.105000E+01 0.765699E-04 0.384588E-02 0.433719E-01 0.244925E+00 0.850696E+00 0.191737E+01 0.267599E+01 0.192760E+01 0.451813E+00 0.415914E-04
0.105200E+01 0.719813E-04 0.365944E-02 0.416904E-01 0.237650E+00 0.833087E+00 0.189564E+01 0.267292E+01 0.194771E+01 0.462722E+00 0.463046E-04
0.105400E+01 0.676553E-04 0.348141E-02 0.400666E-01 0.230549E+00 0.815693E+00 0.187381E+01 0.266937E+01 0.196768E+01 0.473812E+00 0.515124E-04
0.105600E+01 0.635776E-04 0.331143E-02 0.384991E-01 0.223619E+00 0.798516E+00 0.185190E+01 0.266534E+01 0.198751E+01 0.485086E+00 0.572622E-04
0.105800E+01 0.597347E-04 0.314917E-02 0.369860E-01 0.216857E+00 0.781556E+00 0.182990E+01 0.266084E+01 0.200718E+01 0.496542E+00 0.636054E-04
0.106000E+01 0.561138E-04 0.299431E-02 0.355259E-01 0.210261E+00 0.764816E+00 0.180784E+01 0.265586E+01 0.202669E+01 0.508182E+00 0.705979E-04
0.106200E+01 0.527027E-04 0.284654E-02 0.341171E-01 0.203827E+00 0.748297E+00 0.178572E+01 0.265042E+01 0.204603E+01 0.520006E+00 0.783002E-04
0.106400E+01 0.494899E-04 0.270558E-02 0.327582E-01 0.197555E+00 0.732001E+00 0.176355E+01 0.264451E+01 0.206520E+01 0.532014E+00 0.867779E-04
0.106600E+01 0.464644E-04 0.257112E-02 0.314476E-01 0.191440E+00 0.715928E+00 0.174133E+01 0.263814E+01 0.208417E+01 0.544205E+00 0.961019E-04
0.106800E+01 0.436159E-04 0.244289E-02 0.301839E-01 0.185480E+00 0.700079E+00 0.171909E+01 0.263131E+01 0.210295E+01 0.556581E+00 0.106349E-03
0.107000E+01 0.409345E-04 0.232064E-02 0.289657E-01 0.179673E+00 0.684455E+00 0.169681E+01 0.262403E+01 0.212152E+01 0.569142E+00 0.117602E-03
0.107200E+01 0.384109E-04 0.220409E-02 0.277915E-01 0.174015E+00 0.669057E+00 0.167452E+01 0.261629E+01 0.213988E+01 0.581886E+00 0.129951E-03
0.107400E+01 0.360362E-04 0.209302E-02 0.266600E-01 0.168505E+00 0.653886E+00 0.165222E+01 0.260811E+01 0.215803E+01 0.594814E+00 0.143491E-03
0.107600E+01 0.338022E-04 0.198718E-02 0.255698E-01 0.163139E+00 0.638941E+00 0.162992E+01 0.259949E+01 0.217594E+01 0.607926E+00 0.158328E-03
0.107800E+01 0.317009E-04 0.188635E-02 0.245198E-01 0.157915E+00 0.624224E+00 0.160763E+01 0.259042E+01 0.219362E+01 0.621221E+00 0.174573E-03
0.108000E+01 0.297247E-04 0.179030E-02 0.235085E-01 0.152830E+00 0.609733E+00 0.158535E+01 0.258093E+01 0.221105E+01 0.634699E+00 0.192346E-03
0.108200E+01 0.278666E-04 0.169884E-02 0.225348E-01 0.147882E+00 0.595470E+00 0.156310E+01 0.257100E+01 0.222823E+01 0.648359E+00 0.211778E-03
0.108400E+01 0.261198E-04 0.161175E-02 0.215975E-01 0.143067E+00 0.581433E+00 0.154088E+01 0.256066E+01 0.224515E+01 0.662200E+00 0.233008E-03
0.108600E+01 0.244781E-04 0.152885E-02 0.206953E-01 0.138384E+00 0.567623E+00 0.151869E+01 0.254989E+01 0.226179E+01 0.676222E+00 0.256185E-03
0.108800E+01 0.229353E-04 0.144994E-02 0.198272E-01 0.133830E+00 0.554040E+00 0.149656E+01 0.253872E+01 0.227817E+01 0.690423E+00 0.281469E-03
0.109000E+01 0.214858E-04 0.137486E-02 0.189920E-01 0.129401E+00 0.540683E+00 0.147448E+01 0.252713E+01 0.229426E+01 0.704804E+00 0.309033E-03
0.109200E+01 0.201243E-04 0.130342E-02 0.181887E-01 0.125096E+00 0.527550E+00 0.145246E+01 0.251515E+01 0.231006E+01 0.719361E+00 0.339060E-03
0.109400E+01 0.188455E-04 0.123547E-02 0.174161E-01 0.120912E+00 0.514643E+00 0.143050E+01 0.250278E+01 0.232555E+01 0.734095E+00 0.371748E-03
0.109600E+01 0.176448E-04 0.117085E-02 0.166733E-01 0.116847E+00 0.501959E+00 0.140863E+01 0.249002E+01 0.234075E+01 0.749004E+00 0.407306E-03
0.109800E+01 0.165176E-04 0.110940E-02 0.159592E-01 0.112898E+00 0.489498E+00 0.138683E+01 0.247688E+01 0.235563E+01 0.764086E+00 0.445961E-03
0.110000E+01 0.154595E-04 0.105099E-02 0.152729E-01 0.109062E+00 0.477259E+00 0.136512E+01 0.246336E+01 0.237019E+01 0.779340E+00 0.487952E-03
0.110200E+01 0.144665E-04 0.995467E-03 0.146134E-01 0.105336E+00 0.465241E+00 0.134351E+01 0.244948E+01 0.238442E+01 0.794764E+00 0.533535E-03
0.110400E+01 0.135349E-04 0.942707E-03 0.139799E-01 0.101720E+00 0.453442E+00 0.132200E+01 0.243524E+01 0.239831E+01 0.810357E+00 0.582984E-03
0.110600E+01 0.126609E-04 0.892580E-03 0.133713E-01 0.982096E-01 0.441862E+00 0.130060E+01 0.242065E+01 0.241187E+01 0.826116E+00 0.636588E-03
0.110800E+01 0.118412E-04 0.844963E-03 0.127869E-01 0.948030E-01 0.430498E+00 0.127931E+01 0.240571E+01 0.242507E+01 0.842040E+00 0.694659E-03
0.111000E+01 0.110725E-04 0.799740E-03 0.122258E-01 0.914977E-01 0.419350E+00 0.125814E+01 0.239044E+01 0.243793E+01 0.858126E+00 0.757524E-03
0.111200E+01 0.103518E-04 0.756799E-03 0.116872E-01 0.882914E-01 0.408416E+00 0.123710E+01 0.237483E+01 0.245042E+01 0.874372E+00 0.825534E-03
0.111400E+01 0.967627E-05 0.716032E-03 0.111702E-01 0.851818E-01 0.397694E+00 0.121618E+01 0.235891E+01 0.246255E+01 0.890775E+00 0.899060E-03
0.111600E+01 0.904315E-05 0.677337E-03 0.106742E-01 0.821667E-01 0.387182E+00 0.119540E+01 0.234267E+01 0.247430E+01 0.907334E+00 0.978495E-03
0.111800E+01 0.844990E-05 0.640616E-03 0.101983E-01 0.792438E-01 0.376880E+00 0.117477E+01 0.232612E+01 0.248567E+01 0.924045E+00 0.106426E-02
0.112000E+01 0.789412E-05 0.605775E-03 0.974185E-02 0.764108E-01 0.366784E+00 0.115428E+01 0.230928E+01 0.249666E+01 0.940906E+00 0.115679E-02
0.112200E+01 0.737354E-05 0.572724E-03 0.930411E-02 0.736655E-01 0.356893E+00 0.113394E+01 0.229215E+01 0.250727E+01 0.957913E+00 0.125656E-02
0.112400E+01 0.688603E-05 0.541377E-03 0.888441E-02 0.710059E-01 0.347206E+00 0.111376E+01 0.227473E+01 0.251747E+01 0.975064E+00 0.136406E-02
0.112600E+01 0.642957E-05 0.511652E-03 0.848209E-02 0.684297E-01 0.337720E+00 0.109373E+01 0.225705E+01 0.252728E+01 0.992357E+00 0.147982E-02
0.112800E+01 0.600226E-05 0.483470E-03 0.809650E-02 0.659349E-01 0.328433E+00 0.107388E+01 0.223910E+01 0.253668E+01 0.100979E+01 0.160439E-02
0.113000E+01 0.560233E-05 0.456758E-03 0.772702E-02 0.635193E-01 0.319342E+00 0.105419E+01 0.222089E+01 0.254567E+01 0.102735E+01 0.173835E-02
0.113200E+01 0.522808E-05 0.431442E-03 0.737305E-02 0.611811E-01 0.310447E+00 0.103467E+01 0.220244E+01 0.255425E+01 0.104504E+01 0.188231E-02
0.113400E+01 0.487794E-05 0.407454E-03 0.703400E-02 0.589181E-01 0.301744E+00 0.101533E+01 0.218374E+01 0.256241E+01 0.106286E+01 0.203693E-02
0.113600E+01 0.455041E-05 0.384730E-03 0.670932E-02 0.567284E-01 0.293232E+00 0.996171E+00 0.216482E+01 0.257015E+01 0.108081E+01 0.220289E-02
0.113800E+01 0.424410E-05 0.363207E-03 0.639844E-02 0.546101E-01 0.284907E+00 0.977196E+00 0.214568E+01 0.257746E+01 0.109887E+01 0.238090E-02
0.114000E+01 0.395768E-05 0.342825E-03 0.610086E-02 0.525612E-01 0.276768E+00 0.958408E+00 0.212633E+01 0.258434E+01 0.111705E+01 0.257172E-02
0.114200E+01 0.368991E-05 0.323527E-03 0.581604E-02 0.505800E-01 0.268813E+00 0.939811E+00 0.210677E+01 0.259079E+01 0.113534E+01 0.277614E-02
0.114400E+01 0.343963E-05 0.305260E-03 0.554351E-02 0.486644E-01 0.261038E+00 0.921407E+00 0.208702E+01 0.259680E+01 0.115374E+01 0.299499E-02
0.114600E+01 0.320573E-05 0.287972E-03 0.528278E-02 0.468129E-01 0.253442E+00 0.903200E+00 0.206708E+01 0.260237E+01 0.117224E+01 0.322915E-02
0.114800E+01 0.298719E-05 0.271612E-03 0.503338E-02 0.450235E-01 0.246023E+00 0.885191E+00 0.204697E+01 0.260750E+01 0.119084E+01 0.347953E-02
0.115000E+01 0.278304E-05 0.256136E-03 0.479489E-02 0.432946E-01 0.238776E+00 0.867384E+00 0.202669E+01 0.261219E+01 0.120953E+01 0.374709E-02
0.115200E+01 0.259237E-05 0.241497E-03 0.456685E-02 0.416245E-01 0.231701E+00 0.849781E+00 0.200625E+01 0.261642E+01 0.122832E+01 0.403282E-02
0.115400E+01 0.241431E-05 0.227653E-03 0.434887E-02 0.400114E-01 0.224794E+00 0.832384E+00 0.198567E+01 0.262021E+01 0.124718E+01 0.433778E-02
0.115600E+01 0.224807E-05 0.214563E-03 0.414053E-02 0.384538E-01 0.218054E+00 0.815195E+00 0.196494E+01 0.262355E+01 0.126613E+01 0.466307E-02
0.115800E+01 0.209290E-05 0.202189E-03 0.394144E-02 0.369501E-01 0.211476E+00 0.798217E+00 0.194408E+01 0.262643E+01 0.128515E+01 0.500981E-02
0.116000E+01 0.194807E-05 0.190494E-03 0.375125E-02 0.354987E-01 0.205060E+00 0.781450E+00 0.192309E+01 0.262886E+01 0.130424E+01 0.537922E-02
0.116200E+01 0.181294E-05 0.179442E-03 0.356957E-02 0.340980E-01 0.198802E+00 0.764896E+00 0.190200E+01 0.263083E+01 0.132339E+01 0.577253E-02
0.116400E+01 0.168687E-05 0.169001E-03 0.339607E-02 0.327466E-01 0.192700E+00 0.748557E+00 0.188079E+01 0.263235E+01 0.134261E+01 0.619103E-02
0.116600E+01 0.156928E-05 0.159138E-03 0.323042E-02 0.314430E-01 0.186751E+00 0.732435E+00 0.185949E+01 0.263341E+01 0.136187E+01 0.663609E-02
0.116800E+01 0.145962E-05 0.149823E-03 0.307228E-02 0.301857E-01 0.180953E+00 0.716529E+00 0.183811E+01 0.263401E+01 0.138119E+01 0.710908E-02
0.117000E+01 0.135737E-05 0.141028E-03 0.292134E-02 0.289735E-01 0.175302E+00 0.700842E+00 0.181664E+01 0.263415E+01 0.140054E+01 0.761149E-02
0.117200E+01 0.126205E-05 0.132725E-03 0.277732E-02 0.278048E-01 0.169797E+00 0.685374E+00 0.179510E+01 0.263384E+01 0.141994E+01 0.814481E-02
0.117400E+01 0.117322E-05 0.124887E-03 0.263991E-02 0.266784E-01 0.164435E+00 0.670125E+00 0.177351E+01 0.263307E+01 0.143936E+01 0.871063E-02
0.117600E+01 0.109043E-05 0.117491E-03 0.250883E-02 0.255929E-01 0.159213E+00 0.655097E+00 0.175185E+01 0.263184E+01 0.145881E+01 0.931057E-02
0.117800E+01 0.101330E-05 0.110513E-03 0.238383E-02 0.245471E-01 0.154129E+00 0.640290E+00 0.173016E+01 0.263015E+01 0.147828E+01 0.994632E-02
0.118000E+01 0.941453E-06 0.103930E-03 0.226465E-02 0.235397E-01 0.149180E+00 0.625705E+00 0.170842E+01 0.262801E+01 0.149776E+01 0.106196E-01
0.118200E+01 0.874539E-06 0.977216E-04 0.215103E-02 0.225695E-01 0.144364E+00 0.611340E+00 0.168666E+01 0.262542E+01 0.151725E+01 0.113323E-01
0.118400E+01 0.812232E-06 0.918671E-04 0.204273E-02 0.216353E-01 0.139677E+00 0.597197E+00 0.166488E+01 0.262237E+01 0.153674E+01 0.120862E-01
0.118600E+01 0.754226E-06 0.863475E-04 0.193953E-02 0.207361E-01 0.135118E+00 0.583276E+00 0.164308E+01 0.261887E+01 0.155622E+01 0.128833E-01
0.118800E+01 0.700234E-06 0.811448E-04 0.184121E-02 0.198705E-01 0.130684E+00 0.569576E+00 0.162128E+01 0.261492E+01 0.157570E+01 0.137256E-01
0.119000E+01 0.649988E-06 0.762415E-04 0.174755E-02 0.190376E-01 0.126373E+00 0.556096E+00 0.159948E+01 0.261052E+01 0.159515E+01 0.146150E-01
0.119200E+01 0.603236E-06 0.716215E-04 0.165835E-02 0.182363E-01 0.122181E+00 0.542838E+00 0.157770E+01 0.260568E+01 0.161458E+01 0.155538E-01
0.119400E+01 0.559744E-06 0.672690E-04 0.157342E-02 0.174655E-01 0.118107E+00 0.529799E+00 0.155593E+01 0.260040E+01 0.163397E+01 0.165442E-01
0.119600E+01 0.519293E-06 0.631696E-04 0.149256E-02 0.167242E-01 0.114148E+00 0.516980E+00 0.153419E+01 0.259467E+01 0.165333E+01 0.175883E-01
0.119800E+01 0.481677E-06 0.593091E-04 0.141560E-02 0.160115E-01 0.110301E+00 0.504380E+00 0.151248E+01 0.258851E+01 0.167264E+01 0.186885E-01
0.120000E+01 0.446703E-06 0.556743E-04 0.134237E-02 0.153263E-01 0.106565E+00 0.491997E+00 0.149081E+01 0.258192E+01 0.169191E+01 0.198472E-01
0.120200E+01 0.414193E-06 0.522528E-04 0.127268E-02 0.146677E-01 0.102936E+00 0.479832E+00 0.146919E+01 0.257490E+01 0.171111E+01 0.210667E-01
0.120400E+01 0.383978E-06 0.490325E-04 0.120640E-02 0.140349E-01 0.994129E-01 0.467883E+00 0.144763E+01 0.256745E+01 0.173025E+01 0.223497E-01
0.120600E+01 0.355902E-06 0.460023E-04 0.114336E-02 0.134270E-01 0.959929E-01 0.456148E+00 0.142612E+01 0.255958E+01 0.174931E+01 0.236986E-01
0.120800E+01 0.329818E-06 0.431515E-04 0.108341E-02 0.128430E-01 0.926735E-01 0.444628E+00 0.140469E+01 0.255129E+01 0.176830E+01 0.251160E-01
0.121000E+01 0.305590E-06 0.404699E-04 0.102642E-02 0.122822E-01 0.894527E-01 0.433320E+00 0.138333E+01 0.254258E+01 0.178720E+01 0.266048E-01
0.121200E+01 0.283090E-06 0.379480E-04 0.972246E-03 0.117437E-01 0.863280E-01 0.422223E+00 0.136205E+01 0.253347E+01 0.180601E+01 0.281675E-01
0.121400E+01 0.262198E-06 0.355768E-04 0.920765E-03 0.112267E-01 0.832973E-01 0.411335E+00 0.134086E+01 0.252395E+01 0.182472E+01 0.298071E-01
0.121600E+01 0.242803E-06 0.333476E-04 0.871851E-03 0.107306E-01 0.803584E-01 0.400656E+00 0.131977E+01 0.251403E+01 0.184332E+01 0.315263E-01
0.121800E+01 0.224802E-06 0.312524E-04 0.825384E-03 0.102545E-01 0.775090E-01 0.390183E+00 0.129877E+01 0.250372E+01 0.186181E+01 0.333282E-01
0.122000E+01 0.208097E-06 0.292835E-04 0.781250E-03 0.979776E-02 0.747470E-01 0.379916E+00 0.127788E+01 0.249301E+01 0.188018E+01 0.352155E-01
0.122200E+01 0.192598E-06 0.274336E-04 0.739341E-03 0.935964E-02 0.720703E-01 0.369851E+00 0.125710E+01 0.248193E+01 0.189842E+01 0.371915E-01
0.122400E+01 0.178221E-06 0.256958E-04 0.699552E-03 0.893947E-02 0.694768E-01 0.359988E+00 0.123644E+01 0.247046E+01 0.191652E+01 0.392592E-01
0.122600E+01 0.164887E-06 0.240638E-04 0.661784E-03 0.853660E-02 0.669644E-01 0.350325E+00 0.121590E+01 0.245862E+01 0.193449E+01 0.414216E-01
0.122800E+01 0.152522E-06 0.225313E-04 0.625940E-03 0.815040E-02 0.645311E-01 0.340859E+00 0.119549E+01 0.244642E+01 0.195230E+01 0.436820E-01
0.123000E+01 0.141059E-06 0.210925E-04 0.591929E-03 0.778025E-02 0.621749E-01 0.331589E+00 0.117521E+01 0.243385E+01 0.196996E+01 0.460437E-01
0.123200E+01 0.130433E-06 0.197420E-04 0.559663E-03 0.742555E-02 0.598938E-01 0.322513E+00 0.115507E+01 0.242093E+01 0.198745E+01 0.485097E-01
0.123400E+01 0.120586E-06 0.184745E-04 0.529060E-03 0.708573E-02 0.576859E-01 0.313629E+00 0.113507E+01 0.240766E+01 0.200478E+01 0.510836E-01
0.123600E+01 0.111461E-06 0.172853E-04 0.500039E-03 0.676022E-02 0.555492E-01 0.304934E+00 0.111522E+01 0.239405E+01 0.202193E+01 0.537686E-01
0.123800E+01 0.103009E-06 0.161697E-04 0.472523E-03 0.644849E-02 0.534820E-01 0.296426E+00 0.109552E+01 0.238010E+01 0.203889E+01 0.565680E-01
0.124000E+01 0.951792E-07 0.151233E-04 0.446439E-03 0.615000E-02 0.514823E-01 0.288104E+00 0.107597E+01 0.236583E+01 0.205567E+01 0.594854E-01
0.124200E+01 0.879288E-07 0.141420E-04 0.421719E-03 0.586427E-02 0.495483E-01 0.279964E+00 0.105659E+01 0.235123E+01 0.207224E+01 0.625241E-01
0.124400E+01 0.812158E-07 0.132220E-04 0.398294E-03 0.559078E-02 0.476783E-01 0.272006E+00 0.103737E+01 0.233632E+01 0.208861E+01 0.656877E-01
0.124600E+01 0.750015E-07 0.123596E-04 0.376101E-03 0.532908E-02 0.458706E-01 0.264225E+00 0.101832E+01 0.232110E+01 0.210478E+01 0.689796E-01
0.124800E+01 0.692500E-07 0.115513E-04 0.355081E-03 0.507869E-02 0.441233E-01 0.256621E+00 0.999439E+00 0.230559E+01 0.212072E+01 0.724033E-01
0.125000E+01 0.639278E-07 0.107939E-04 0.335173E-03 0.483919E-02 0.424348E-01 0.249191E+00 0.980734E+00 0.228978E+01 0.213644E+01 0.759623E-01
0.125200E+01 0.590039E-07 0.100844E-04 0.316324E-03 0.461014E-02 0.408036E-01 0.241932E+00 0.962208E+00 0.227368E+01 0.215193E+01 0.796602E-01
0.125400E+01 0.544492E-07 0.941970E-05 0.298481E-03 0.439113E-02 0.392279E-01 0.234842E+00 0.943863E+00 0.225731E+01 0.216718E+01 0.835006E-01
0.125600E+01 0.502368E-07 0.879724E-05 0.281592E-03 0.418176E-02 0.377062E-01 0.227919E+00 0.925703E+00 0.224067E+01 0.218218E+01 0.874869E-01
0.125800E+01 0.463419E-07 0.821442E-05 0.265611E-03 0.398165E-02 0.362369E-01 0.221159E+00 0.907730E+00 0.222377E+01 0.219694E+01 0.916227E-01
0.126000E+01 0.427410E-07 0.766880E-05 0.250490E-03 0.379041E-02 0.348185E-01 0.214561E+00 0.889947E+00 0.220661E+01 0.221144E+01 0.959116E-01
0.126200E+01 0.394128E-07 0.715812E-05 0.236188E-03 0.360771E-02 0.334496E-01 0.208123E+00 0.872357E+00 0.218921E+01 0.222567E+01 0.100357E+00
0.126400E+01 0.363370E-07 0.668022E-05 0.222661E-03 0.343318E-02 0.321286E-01 0.201841E+00 0.854962E+00 0.217156E+01 0.223964E+01 0.104963E+00
0.126600E+01 0.334951E-07 0.623308E-05 0.209870E-03 0.326650E-02 0.308542E-01 0.195714E+00 0.837765E+00 0.215369E+01 0.225333E+01 0.109732E+00
0.126800E+01 0.308698E-07 0.581482E-05 0.197778E-03 0.310735E-02 0.296249E-01 0.189738E+00 0.820767E+00 0.213560E+01 0.226674E+01 0.114668E+00
0.127000E+01 0.284451E-07 0.542362E-05 0.186349E-03 0.295541E-02 0.284394E-01 0.183911E+00 0.803971E+00 0.211729E+01 0.227987E+01 0.119775E+00
